timestep_index,time_fs,tdc_total_1_per_ps,atom001_cart1_1_per_ps,atom001_cart2_1_per_ps,atom001_cart3_1_per_ps,atom002_cart1_1_per_ps,atom002_cart2_1_per_ps,atom002_cart3_1_per_ps,atom003_cart1_1_per_ps,atom003_cart2_1_per_ps,atom003_cart3_1_per_ps,atom004_cart1_1_per_ps,atom004_cart2_1_per_ps,atom004_cart3_1_per_ps,atom005_cart1_1_per_ps,atom005_cart2_1_per_ps,atom005_cart3_1_per_ps,atom006_cart1_1_per_ps,atom006_cart2_1_per_ps,atom006_cart3_1_per_ps,atom007_cart1_1_per_ps,atom007_cart2_1_per_ps,atom007_cart3_1_per_ps,atom008_cart1_1_per_ps,atom008_cart2_1_per_ps,atom008_cart3_1_per_ps,atom009_cart1_1_per_ps,atom009_cart2_1_per_ps,atom009_cart3_1_per_ps,atom010_cart1_1_per_ps,atom010_cart2_1_per_ps,atom010_cart3_1_per_ps,atom011_cart1_1_per_ps,atom011_cart2_1_per_ps,atom011_cart3_1_per_ps,atom012_cart1_1_per_ps,atom012_cart2_1_per_ps,atom012_cart3_1_per_ps,atom013_cart1_1_per_ps,atom013_cart2_1_per_ps,atom013_cart3_1_per_ps,atom014_cart1_1_per_ps,atom014_cart2_1_per_ps,atom014_cart3_1_per_ps,atom015_cart1_1_per_ps,atom015_cart2_1_per_ps,atom015_cart3_1_per_ps,atom016_cart1_1_per_ps,atom016_cart2_1_per_ps,atom016_cart3_1_per_ps,atom017_cart1_1_per_ps,atom017_cart2_1_per_ps,atom017_cart3_1_per_ps,atom018_cart1_1_per_ps,atom018_cart2_1_per_ps,atom018_cart3_1_per_ps,atom019_cart1_1_per_ps,atom019_cart2_1_per_ps,atom019_cart3_1_per_ps,atom020_cart1_1_per_ps,atom020_cart2_1_per_ps,atom020_cart3_1_per_ps,atom021_cart1_1_per_ps,atom021_cart2_1_per_ps,atom021_cart3_1_per_ps,atom022_cart1_1_per_ps,atom022_cart2_1_per_ps,atom022_cart3_1_per_ps,atom023_cart1_1_per_ps,atom023_cart2_1_per_ps,atom023_cart3_1_per_ps,atom024_cart1_1_per_ps,atom024_cart2_1_per_ps,atom024_cart3_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps,atom028_cart1_1_per_ps,atom028_cart2_1_per_ps,atom028_cart3_1_per_ps,atom029_cart1_1_per_ps,atom029_cart2_1_per_ps,atom029_cart3_1_per_ps,atom030_cart1_1_per_ps,atom030_cart2_1_per_ps,atom030_cart3_1_per_ps
5401,19.59659078,-0.33061173688148754,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02325540794195976,0.0023700739273809016,-0.0034235962844051987,-0.016625561130770416,-0.010823336365644896,0.03189634113619114,-0.08478417305618678,-0.10636746472132444,-0.010316518624967203,-0.029190201382767567,0.026296344349998623,0.015264435438777814,-0.10939436093753731,-0.02502932069367563,-0.056748946958221066,-0.0011404273725904334,0.033057766136550294,-0.008908198284255115
5406,19.61473242,-0.3195222387734239,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023423725399122155,0.0023692042445732434,-0.0034127353172699344,-0.015756057647058497,-0.012420950606686422,0.03266095356845798,-0.08335937886362758,-0.10269649163766768,-0.00860272187876344,-0.028850381219278742,0.026327689870781178,0.015438452990558876,-0.10792357695457097,-0.026017568206196818,-0.05553424996930425,9.774935131017189e-05,0.033341478639279644,-0.008607380537082772
5411,19.63287405,-0.3085506248904225,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023593541412710504,0.002360403632600965,-0.0034015598646106467,-0.014889024795794391,-0.014028347686079634,0.033392286945928024,-0.08191465563783688,-0.09906745979592574,-0.006920891807351712,-0.028500972469787174,0.026347391851452396,0.015610262384649442,-0.10647313650455498,-0.02698050552841459,-0.05430255023205908,0.001316818649783675,0.03361503986803584,-0.008307265313168492
5416,19.65101568,-0.29766208805428207,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023763217641911197,0.002344054046812982,-0.0033890086967316635,-0.014025457727915759,-0.01564457432627925,0.034097986788118116,-0.08044006092627141,-0.09548089046790931,-0.005265008174060638,-0.028144582831433448,0.02635431871430221,0.015780849624981212,-0.10503025172693964,-0.027913728480447635,-0.05304412200362588,0.0025095128771443122,0.03387965748557807,-0.008013999871515597
5421,19.66915731,-0.28685998809865537,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023931891240848647,0.002319405974369103,-0.0033754435671510936,-0.013165210826087412,-0.017268893552012006,0.0347688248336108,-0.07893095852770285,-0.09194297945376989,-0.0036295199968107883,-0.027784541637475218,0.02634985891526052,0.01595368953751177,-0.10359282199275062,-0.02881607710323841,-0.05176358669145382,0.003674218961204137,0.03413657172677117,-0.007724415939779387
5426,19.68729894,-0.27612584574925875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024099084987430963,0.0022867597958161645,-0.003360591186304189,-0.012308627209812293,-0.018900413579633443,0.03540925743231676,-0.07739247408231463,-0.0884594680963902,-0.0020114142888368997,-0.027424696905418745,0.026339342174269236,0.01613022888919942,-0.10214751675265744,-0.02968264437060603,-0.05046017558763694,0.004810583443129344,0.034389093380444824,-0.00744217379225465
5431,19.70544058,-0.2654492979034594,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02426255001808174,0.002245687481392135,-0.0033443863139741917,-0.011455907156752302,-0.020537235499144338,0.03601801907187143,-0.07583083580988795,-0.08503621097190232,-0.0004112532662260656,-0.027068914571726357,0.02632753379706894,0.01631235575249292,-0.10068686326791423,-0.03050927513941002,-0.049139620116791786,0.005921725013940805,0.03464477015189375,-0.007161437076471627
5436,19.72358221,-0.25483243317211335,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02442075363749425,0.002196423883974312,-0.0033269779464225077,-0.010606103597591215,-0.02217722146589731,0.03659342160506217,-0.07425908305879764,-0.08167663221808492,0.0011675578933810725,-0.026719312040755505,0.0263200092145661,0.016501480253616595,-0.0992057903059117,-0.03129396105826602,-0.04780746557298724,0.0070126950676250134,0.03490973099339931,-0.006881958456518054
5441,19.74172384,-0.24429801587758082,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024572501117210033,0.0021391349734091432,-0.0033083651071751877,-0.009757012343955245,-0.02381922291192138,0.03713630051874312,-0.07268561104526162,-0.07838117853075872,0.002719407745899674,-0.02637813964282133,0.026317222360419636,0.01669792498640183,-0.09770357717822876,-0.03203862207270534,-0.046473130373836845,0.008088064647987631,0.035184741425640424,-0.006608454446627955
5446,19.75986547,-0.23387261445918803,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024715874448651885,0.0020744373178250433,-0.003288805664470365,-0.008907524097002215,-0.025463505166617485,0.037648025833108764,-0.07112260906536498,-0.07514947308555511,0.004236824235820725,-0.026044952200023626,0.026317364588628444,0.016901584190393556,-0.09618255515918395,-0.03274748691173478,-0.04514137155877065,0.009150751945183232,0.03546746775485813,-0.006336661864934637
5451,19.7780071,-0.22359076199493472,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02485031462597065,0.0020026965955216693,-0.0032687705684930598,-0.008058689571962959,-0.02710918492535726,0.03812665503539017,-0.06957389527131007,-0.07197875459346062,0.005712590698899593,-0.025720017013851293,0.026316400816877215,0.017112145367242766,-0.0946511476377475,-0.03342630801899075,-0.04381792708908364,0.010203316351577372,0.03575411158303891,-0.006064298379195886
5456,19.79614873,-0.21348906281477914,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024978202253793318,0.0019241229825139499,-0.003248791866563128,-0.00721438214633545,-0.028755464225095,0.03857391847138881,-0.06803735969140354,-0.06886762332830637,0.007144884753099591,-0.02540077344949984,0.02630992412597492,0.017326243428106555,-0.09311908083212672,-0.03408102317598862,-0.04250876718810895,0.011248158104656158,0.03603648967830823,-0.005797740709193065
5461,19.81429037,-0.20359040407979084,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02510253977184532,0.0018388775771798192,-0.003228981211193889,-0.00637639291160405,-0.03040226333373726,0.03898913080172119,-0.06650600271075703,-0.06581742187755903,0.008529930401864741,-0.025086712596765728,0.02629306215716094,0.017543320714959645,-0.09160488303565227,-0.03471351532587764,-0.04121891628156703,0.012288576187016932,0.036312378931870073,-0.0055331313386955605
5466,19.832432,-0.19391777774431232,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.025223970889452278,0.001746857553795551,-0.003209427898903575,-0.00554686618130255,-0.03204768860446116,0.03937293613679538,-0.06497775066363413,-0.06283452408648595,0.009868451320348762,-0.024775200115075644,0.026263336020551132,0.017761462834127835,-0.0901221092913012,-0.035326130755191185,-0.03995126263480331,0.013329312644190384,0.036576711377925314,-0.0052698562903402465
5471,19.85057363,-0.18448015750128915,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.025346675456399632,0.0016481851133934345,-0.003189770455379488,-0.004725967618634247,-0.03369036614688447,0.0397266304862491,-0.06345035643685219,-0.0599271897154922,0.011160485629224925,-0.024464085555206336,0.026222169211216558,0.017978640312308728,-0.08867979281297877,-0.035915588188559035,-0.038708996956339795,0.014370628294565408,0.03683082887887183,-0.005012286997192202
5476,19.86871526,-0.17528594088586624,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.025467633854838037,0.0015428642807536325,-0.003169864753639531,-0.00391273618015871,-0.035329310602632155,0.04004913441059248,-0.061931216538128886,-0.05710113386771198,0.012405514654709475,-0.024153731622054926,0.026175408372171954,0.018192804698725314,-0.08728020092710435,-0.036479574198676604,-0.03749450865923299,0.01541351394879302,0.03707425683568657,-0.004754794592796613
5481,19.88685689,-0.16632910310179214,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.025588719867105796,0.0014317151221691644,-0.003149389635935729,-0.003106915175182725,-0.03696268978999888,0.04034318823783719,-0.06042859986019491,-0.054357055122303884,0.013604829196086772,-0.0238450991988165,0.026130277640788336,0.018401841279250195,-0.08591533614448965,-0.037015710148503606,-0.03630527714341699,0.016451936860282294,0.03730516255723183,-0.004500701643700832
5486,19.90499853,-0.15762088882963876,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02570708083875054,0.0013146583106821152,-0.00312831124231323,-0.0023088254595734882,-0.03859081067418515,0.04060668266572046,-0.058947635968151925,-0.05169723429413953,0.01475865288016289,-0.023541363479290273,0.026095700418419063,0.018604522094337404,-0.08457581665752975,-0.03752181208685556,-0.03513682022703555,0.017474632155188265,0.03752088790685699,-0.004255076010682003
5491,19.92314016,-0.14914487055155823,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0258220473643037,0.0011927626908290244,-0.00310633164393026,-0.0015176208097720072,-0.04021389262668897,0.04084244950606353,-0.057493600038150496,-0.04912036110389556,0.015867926660227297,-0.023243531868835227,0.0260760495710937,0.01879993137497869,-0.08324682452925372,-0.037997189898328655,-0.033984941511699666,0.01846870955299156,0.03771952675713763,-0.004009979998628765
5496,19.94128179,-0.14091740331372074,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0259330639866423,0.0010657677403113454,-0.0030836250837124562,-0.0007358137655075553,-0.041832903672522875,0.04104956652298636,-0.056062259306508044,-0.0466263534959467,0.01693374641729679,-0.02295295553209608,0.026070189226836158,0.01898855511125649,-0.08191741882034827,-0.038442758595725206,-0.032845655168645356,0.019416994203397948,0.03789353756841557,-0.0037690806498511375
5501,19.95942342,-0.13293685363104388,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.026038488727621264,0.0009342340252224473,-0.0030602135156419983,3.6219474461197287e-05,-0.04344965293746881,0.04123132041992114,-0.054648378473445204,-0.04421254631672258,0.01795855387410607,-0.022669714430309105,0.026071325282657466,0.019172647079989873,-0.08058234975610937,-0.03885902415155164,-0.03171567823892021,0.020305589206526784,0.038041567060109915,-0.003529240961491129
5506,19.97756505,-0.12519972492749737,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.026137696532661327,0.0007977158522260898,-0.0030361568689215366,0.0007974058547071144,-0.04506348633950835,0.04138813704192074,-0.05323835424276056,-0.041873604561181596,0.01894381049950866,-0.02239293963413919,0.026071908473816005,0.019358017298578566,-0.0792414599734581,-0.039248701030734544,-0.030591407037888114,0.021126868000786746,0.03815924266831849,-0.0032944174614291427
5511,19.99570669,-0.11769123369674983,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.026231457407174058,0.0006561008864962507,-0.0030120098652282124,0.0015474887805153451,-0.04667212136138263,0.0415222053061925,-0.05181779850500523,-0.03960428977237293,0.019892432072083358,-0.02212331895692336,0.02606212538261949,0.019548989071153912,-0.07789616543600121,-0.03961488908265938,-0.029474857664108206,0.021877674718998652,0.0382481895380077,-0.0030624462163099204
5516,20.01384832,-0.11038917816592432,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02632085843546839,0.0005090837392291567,-0.002987827656061282,0.002285396610707166,-0.04827373207528827,0.041633166689232934,-0.05037859215932669,-0.03739994356576369,0.020806428932654348,-0.02185813417514344,0.026037400545265276,0.01975017814364037,-0.07655221429785708,-0.039958614225054694,-0.02836820054567085,0.0225674633316358,0.03830962563332389,-0.002831521526915647
5521,20.03198995,-0.10327499516849735,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.026408330628978387,0.0003564630424224132,-0.002963746866970651,0.0030107428822931702,-0.049865421741962755,0.041724283061469296,-0.04891846337920779,-0.03525949199430866,0.021689431664140026,-0.021596780895771973,0.025993788850382074,0.019960310913095147,-0.07521712042374615,-0.04028062202213349,-0.02727192009003062,0.023211216300619602,0.03835002465405281,-0.0026060197518182025
5526,20.05013158,-0.09632299835836762,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.026496026183797546,0.00019862757030317499,-0.002939730799821392,0.0037231307161502895,-0.05144539139325338,0.04179485979861949,-0.047443525422788416,-0.03318358767065693,0.022543413513684527,-0.021337381124538365,0.025934994875013568,0.020177911456745124,-0.07389723093245042,-0.04057636563653048,-0.026189429697536876,0.023828422125042832,0.03837839892315776,-0.002386140843305663
5531,20.06827321,-0.08950400229962957,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02658620544762704,3.575597881224099e-05,-0.0029159996224244057,0.004423071329381202,-0.05301012497956685,0.04184555465637228,-0.04596247657727744,-0.03117419564564505,0.023371724616424408,-0.02107926301245471,0.02586543437992044,0.020399817528193157,-0.07260046934189633,-0.040843366597610724,-0.025122076977136445,0.02443875601971101,0.03840333593124712,-0.0021656854333065028
5536,20.08641485,-0.0828061288328676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.026678701518332036,-0.00013169151127523962,-0.0028924958356533943,0.005113839847990517,-0.05455908092154647,0.04187453645282399,-0.04448946251861139,-0.029235122127477413,0.024176113326442168,-0.0208235861887565,0.025790721191362463,0.020623785035944517,-0.07133158093873583,-0.0410782730449439,-0.024069135734429502,0.0250590893445565,0.038432248337371494,-0.0019447350662616378
5541,20.10455648,-0.07623010141141115,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.026772848251070496,-0.0003027209495534539,-0.0028693412659358936,0.0057959748339045805,-0.05609144977954952,0.04188181924130408,-0.04303941618819391,-0.02736769604747712,0.024959093973843632,-0.020572598701086558,0.025714814010919566,0.020848583375439416,-0.07009126811468366,-0.041280708431013946,-0.02303147554691197,0.025701909971839187,0.0384688176734368,-0.001727287718762879
5546,20.12269811,0.06979083552375724,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.026865719859655857,0.000477014499559773,0.0028465172880689,-0.006471759825811207,0.05760692842425167,-0.041864321512542345,0.04162059488038828,0.025571639336355884,-0.02572309811143356,0.020328317271069197,-0.02564011485770842,-0.02107358426519393,0.06888086688003459,0.04145308313571512,0.022012036525963556,-0.026373921983712512,-0.03851171132680942,0.0015180690252175198
