timestep_index,time_fs,tdc_total_1_per_ps,atom001_cart1_1_per_ps,atom001_cart2_1_per_ps,atom001_cart3_1_per_ps,atom002_cart1_1_per_ps,atom002_cart2_1_per_ps,atom002_cart3_1_per_ps,atom003_cart1_1_per_ps,atom003_cart2_1_per_ps,atom003_cart3_1_per_ps,atom004_cart1_1_per_ps,atom004_cart2_1_per_ps,atom004_cart3_1_per_ps,atom005_cart1_1_per_ps,atom005_cart2_1_per_ps,atom005_cart3_1_per_ps,atom006_cart1_1_per_ps,atom006_cart2_1_per_ps,atom006_cart3_1_per_ps,atom007_cart1_1_per_ps,atom007_cart2_1_per_ps,atom007_cart3_1_per_ps,atom008_cart1_1_per_ps,atom008_cart2_1_per_ps,atom008_cart3_1_per_ps,atom009_cart1_1_per_ps,atom009_cart2_1_per_ps,atom009_cart3_1_per_ps,atom010_cart1_1_per_ps,atom010_cart2_1_per_ps,atom010_cart3_1_per_ps,atom011_cart1_1_per_ps,atom011_cart2_1_per_ps,atom011_cart3_1_per_ps,atom012_cart1_1_per_ps,atom012_cart2_1_per_ps,atom012_cart3_1_per_ps,atom013_cart1_1_per_ps,atom013_cart2_1_per_ps,atom013_cart3_1_per_ps,atom014_cart1_1_per_ps,atom014_cart2_1_per_ps,atom014_cart3_1_per_ps,atom015_cart1_1_per_ps,atom015_cart2_1_per_ps,atom015_cart3_1_per_ps,atom016_cart1_1_per_ps,atom016_cart2_1_per_ps,atom016_cart3_1_per_ps,atom017_cart1_1_per_ps,atom017_cart2_1_per_ps,atom017_cart3_1_per_ps,atom018_cart1_1_per_ps,atom018_cart2_1_per_ps,atom018_cart3_1_per_ps,atom019_cart1_1_per_ps,atom019_cart2_1_per_ps,atom019_cart3_1_per_ps,atom020_cart1_1_per_ps,atom020_cart2_1_per_ps,atom020_cart3_1_per_ps,atom021_cart1_1_per_ps,atom021_cart2_1_per_ps,atom021_cart3_1_per_ps,atom022_cart1_1_per_ps,atom022_cart2_1_per_ps,atom022_cart3_1_per_ps,atom023_cart1_1_per_ps,atom023_cart2_1_per_ps,atom023_cart3_1_per_ps,atom024_cart1_1_per_ps,atom024_cart2_1_per_ps,atom024_cart3_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps,atom028_cart1_1_per_ps,atom028_cart2_1_per_ps,atom028_cart3_1_per_ps,atom029_cart1_1_per_ps,atom029_cart2_1_per_ps,atom029_cart3_1_per_ps,atom030_cart1_1_per_ps,atom030_cart2_1_per_ps,atom030_cart3_1_per_ps
23246,84.34770338,-1.2088416427654565,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0034652651698391075,-0.003458179389087864,-0.043373981843261265,-0.02027666526980834,-0.01722368130322998,0.024362100886494646,-0.01609685577652147,0.0912358751135152,-1.3247318902787029,-0.0001255683984678497,0.0035751503729004232,-0.0020277128789706485,0.02884426806725674,0.043361187005647416,0.012048436215428797,0.014222775984187728,0.005884281162457871,-0.0015959172654560626
23251,84.36584501,-1.2190052230159354,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003467244033834629,-0.0035001357792035833,-0.04357083999917764,-0.020277446207241027,-0.01792605902438394,0.024151878971241755,-0.016035238822398625,0.09120312112304671,-1.3347559081796694,-0.0001177573297946433,0.0035737886651989645,-0.002032698261406765,0.02865475458893418,0.04384029668674398,0.012484317701118538,0.014529955889121359,0.005741163113385275,-0.0015011721176162258
23256,84.38398664,-1.2292069104342966,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003469338138017891,-0.0035412737790822824,-0.04376054973476599,-0.02028077339751605,-0.018645725601637356,0.023936557101364605,-0.015966111961297862,0.09113743485892033,-1.344787860319709,-0.00010974955953381724,0.003573946543356139,-0.002037265170224183,0.0284698364439564,0.04432034231764199,0.012923441450975428,0.014841605857612157,0.005595153062486775,-0.0014065804088259058
23261,84.40212827,-1.2394091360583772,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0034707868242472586,-0.0035822439002655385,-0.04394278069551417,-0.020287228213750945,-0.019384086708891152,0.023713270733344144,-0.01588758684757574,0.0910499146064488,-1.3548026317164366,-0.00010162344889726514,0.0035755856298459736,-0.002040980177484872,0.028290619907273926,0.04480317728935251,0.013365058539447172,0.015156565813059427,0.005448682457840607,-0.0013120625019265308
23266,84.42026991,-1.2495665945881655,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003470575103524699,-0.0036229477549759976,-0.04411913150924651,-0.020294668030406866,-0.020135865000298597,0.02347953429773686,-0.015801830048625537,0.09095083844013924,-1.3647671439755678,-9.339384681791893e-05,0.0035788261973441014,-0.0020436587906589965,0.02811558196701639,0.045288268860163544,0.013809682542008294,0.015473778546761264,0.005303972946297176,-0.0012178643255096216
23271,84.43841154,-1.2596386992296522,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003467719822792971,-0.0036636781679778335,-0.044287213252992744,-0.020302900225863788,-0.020903804576905237,0.023234383174886908,-0.015718718561080855,0.09084596168621988,-1.374633638359924,-8.516919445721507e-05,0.0035840739853806374,-0.00204540988567058,0.027941522042669715,0.04577509044781761,0.014257240384221876,0.015792231775422747,0.005162810319774425,-0.0011237609983809243
23276,84.45655317,-1.2696064092539538,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003461755230923861,-0.0037041753976091865,-0.04444522116419865,-0.020308434127783093,-0.021687032897955795,0.022977370239592964,-0.015648074115284735,0.09073136203091088,-1.38436587867233,-7.695324597327358e-05,0.0035913189106590838,-0.002046617451916351,0.027766244931449347,0.046258036897668865,0.014705863186881798,0.01611198554142069,0.005025488982210954,-0.0010299376707735253
23281,84.4746948,-1.2794772219576993,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003452374254624795,-0.0037442717712185786,-0.044592244493064814,-0.020309894480106245,-0.022482730893099306,0.0227098645102324,-0.015598816971079118,0.090599636912184,-1.393953763947614,-6.878585959595691e-05,0.0035999303481297983,-0.002047783641787423,0.02758952855131987,0.04673202835571631,0.015153457263310934,0.016434295924340248,0.004891198320554666,-0.0009364958312972606
23286,84.49283643,-1.2892699909035685,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003441071853274601,-0.003783918235642172,-0.04472669165301603,-0.020305021929561257,-0.023292328559660347,0.022433449880431104,-0.015573071594916032,0.0904398408529064,-1.4033965703279363,-6.069103054511069e-05,0.0036094083729105546,-0.002049225361163016,0.027412548735570978,0.04719013707162255,0.015596801665235126,0.016760925038259687,0.004758975206286857,-0.000843487181076641
23291,84.51097807,-1.2990054826660828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003429233880733707,-0.003823132305820376,-0.04484953336056145,-0.020293966505527963,-0.02411456020240979,0.022150533773543177,-0.01557167195819421,0.09024367274639616,-1.4127047817750917,-5.261537460742885e-05,0.0036184441787965554,-0.002051049386433567,0.027237259246356355,0.047630464280938575,0.0160347811671699,0.0170926368195169,0.00462836448997721,-0.0007510946193975703
23296,84.5291197,-1.3104129450189261,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0034182080341544786,-0.0038617072451023254,-0.04496089643253112,-0.02027809118276529,-0.02494616891098419,0.02186343014190752,-0.015590867672248956,0.09000725217309913,-1.4236105309795726,-4.45261625947295e-05,0.003625676917584726,-0.002053041973793355,0.027062822663361148,0.048054092677391934,0.016467918619158323,0.01742994840768383,0.004499338507822251,-0.0006593865331880706
23301,84.54726133,-1.3200784604796614,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0034092029163787564,-0.003899809892233611,-0.04506309559162403,-0.020259281228670815,-0.025791101340223985,0.02157359911254133,-0.015628083716779904,0.08973449619724296,-1.4327061085369817,-3.63804196794951e-05,0.003629945469879523,-0.002054925423909501,0.026888880581729776,0.04846757826482783,0.01689993627590621,0.017771409316982716,0.004372255159648505,-0.0005685717919385482
23306,84.56540296,-1.329682357260291,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0034023484117472846,-0.003937275765966631,-0.04515752888004685,-0.02023980802394653,-0.026650643766790882,0.021281210389994306,-0.015678341498775065,0.08943251932481065,-1.4416814092761754,-2.8216898767522688e-05,0.003630207524660953,-0.002056430503489859,0.026714456182239492,0.04887287318855266,0.017333973063332005,0.01811549503690792,0.004247502613461011,-0.00047859155854370223
23311,84.58354459,-1.3392144265269872,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003397514149383086,-0.003974396911536179,-0.045245978065843524,-0.02021956813444505,-0.027522915719914515,0.020985613731257666,-0.015735733583412445,0.08911356797843138,-1.4505485444621093,-1.9975725021069376e-05,0.003625581884016752,-0.0020573285158773406,0.026539758252211405,0.04927367027519941,0.01777385038580111,0.018460956377935087,0.004123987355704077,-0.0003894575000013196
23316,84.60168623,-1.3486817671624889,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003394352224700149,-0.004010937221461274,-0.04532571939127747,-0.020198502030647,-0.028407553025242616,0.02068496093246191,-0.015795625153300068,0.08878645111910312,-1.4593283373074954,-1.169971481417361e-05,0.0036163413910766285,-0.002057496472855243,0.02636459512526866,0.04966981654346004,0.018220325167746184,0.01880672924790372,0.004000439221584748,-0.00030120336930049475
23321,84.61982786,-1.358086660785594,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0033930002765769005,-0.004047123987091789,-0.045395004976003336,-0.020174684110469104,-0.029304175298652202,0.020377814800489478,-0.01585460646642973,0.08845848063516412,-1.4680366479893223,-3.311087929300939e-06,0.003604176348365496,-0.0020570527059903276,0.026189085732784768,0.05006429288720008,0.018671487155166158,0.019151668953510326,0.003875614580285,-0.00021367498009386605
23326,84.63796949,-1.3674360378230923,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.00339293806502419,-0.00408278636929503,-0.04544895553511895,-0.02014850455581224,-0.030211230784073173,0.020062681291409708,-0.01591244282789509,0.08812929371657273,-1.4766850445581234,5.260044252870846e-06,0.003591921354369505,-0.0020560129926106975,0.026013151915969483,0.05045805469387158,0.019124921750039277,0.0194948065874903,0.0037486716419470683,-0.0001268851310620658
23331,84.65611112,-1.3767487464290131,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0033938565368761557,-0.0041177157571665604,-0.04548537319870492,-0.020119425367184095,-0.031128974955898937,0.019738753752271444,-0.015970687436269,0.08779015133142802,-1.4852892164746225,1.4166525186102374e-05,0.003582097342496301,-0.0020545183858023315,0.025836447543990608,0.05085732785991909,0.0195770830454247,0.01983599318308283,0.003619869494858108,-4.086839514579416e-05
23336,84.67425275,-1.3860555986489402,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003394004670486395,-0.00415123575487709,-0.045504408557869004,-0.020088595555860317,-0.03205625505135922,0.019404628038195794,-0.0160340381286306,0.087429728908574,-1.4938701132850414,2.3459563625011314e-05,0.0035767034137441866,-0.002052673423340981,0.02565801186073151,0.05126652595775949,0.02002657654580587,0.02017556824866311,0.003490072209191576,4.4451032234053146e-05
23341,84.69239439,-1.3953572793352504,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0033918927772942707,-0.004182971445650567,-0.045509889488183054,-0.02005566670603704,-0.03299098113443129,0.019059114056169682,-0.016104667476058744,0.08703768754571196,-1.5024246953218283,3.2956619191758855e-05,0.0035748026392624036,-0.0020506745828485365,0.025476349809080766,0.051695763081488176,0.02047359145913421,0.020514198165533713,0.00336073071403873,0.0001289655074698238
23346,84.71053602,-1.4046309898036264,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003386339268995178,-0.004212789314143464,-0.04550556713997442,-0.020020025973550952,-0.033930224276839886,0.018701755730496993,-0.016183054210995564,0.08660750140799395,-1.5109313462202105,4.2544492841854226e-05,0.0035748615386260994,-0.0020484019146358727,0.025290356801681575,0.052150158460435164,0.020920473679480536,0.02085321540420665,0.003233249395342335,0.0002126416046143641
23351,84.72867765,-1.4138352290281389,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003378137908563274,-0.004240693828138665,-0.04549609958815357,-0.01998039093645625,-0.034874679756610225,0.01833172483011578,-0.016263861568312984,0.08613887568655629,-1.519350546047093,5.2018986452726655e-05,0.003576072237464754,-0.0020457742855538737,0.025098820259963836,0.05263092440141583,0.021369769247349492,0.02119318611337867,0.0031079548394375043,0.0002956082886081645
23356,84.74681928,-1.4229280725280455,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003368095801766762,-0.004266958631366294,-0.045481049605950515,-0.01993571523876538,-0.035821736675242855,0.017949720112094145,-0.0163433711461869,0.08563350806033483,-1.5276450233234886,6.123675339249498e-05,0.0035771081976469707,-0.0020425234260598992,0.02490262377762209,0.053129848050304004,0.02182437463349347,0.02153498956867198,0.0029852900331854273,0.0003777021340362173
23361,84.76496091,-1.4318870941591177,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0033580850677628546,-0.004291724315217539,-0.04545817565356758,-0.01988639937894509,-0.03677138946133019,0.017555955637104888,-0.01641630318965907,0.08509517747157198,-1.5357901922985,7.012530329190029e-05,0.0035782735495223953,-0.002038663438215527,0.024702847418018488,0.0536337865301362,0.022285455184859995,0.021878241590726443,0.0028650350966099906,0.00045894086223780526
23366,84.78310254,-1.4407167125630218,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0033485318089855635,-0.0043151020964183415,-0.04542445029875104,-0.019834241337349276,-0.037724029554674104,0.017152495594277662,-0.01647984207810917,0.08452488939625678,-1.5437846773176407,7.875533814107153e-05,0.003578566986509186,-0.002034254873649814,0.02450147595637523,0.05412869999413689,0.022753355922126187,0.022222789195594027,0.002748068494775137,0.0005393199243640263
23371,84.80124418,-1.4494203014033171,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003339388739530043,-0.004337325487371859,-0.04537739807127231,-0.01978164858369178,-0.03867525229719647,0.016740962725659978,-0.016534465875363846,0.08392570141932706,-1.5516295227003827,8.72232476116882e-05,0.003577532022067419,-0.0020294513941068806,0.02430054457140472,0.054604591344854105,0.023225628894366277,0.022567820664221073,0.002635635051962601,0.0006185118041240408
23376,84.81938581,-1.4580156921918237,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003329892384532336,-0.004358434231722679,-0.04531668834110212,-0.019729545918438434,-0.03963251046461395,0.016321193246091333,-0.016583266481249213,0.08330106856579506,-1.559332726830888,9.570489106548938e-05,0.003574441319565113,-0.002024388042279383,0.024101646198138194,0.05505887494917807,0.023700120862138848,0.022913141859922593,0.0025290404333813497,0.000696528177726423
23381,84.83752744,-1.4664822590127633,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0033202206342049442,-0.0043790066566338605,-0.04524156499224981,-0.01967801706600488,-0.040589380354744194,0.01589255178826262,-0.016631875546846614,0.08265436464759293,-1.5668749016271348,0.00010428211083749703,0.003569446167196256,-0.002019019388873274,0.0239048601726709,0.055491254955451964,0.02417473001981166,0.023258442459692528,0.0024286752301255913,0.0007731197022872485
23386,84.85566907,-1.4748244919173938,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0033106659754158912,-0.004398424438306444,-0.045152168187465966,-0.019625170575887904,-0.04154797456076073,0.015452502276737584,-0.01668610599654439,0.08198665928713723,-1.5742548007846664,0.00011297612736722145,0.003562791280023319,-0.0020133800869530523,0.0237101799786171,0.05590617941245732,0.02464731365035994,0.023603754198806975,0.002333638783427398,0.0008482036936729215
23391,84.8738107,-1.4830494226105357,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003302206411622316,-0.004416816557148101,-0.045050157680517046,-0.019567553309343184,-0.04250678099696289,0.014999749985196405,-0.016748501173572006,0.08130020436932205,-1.5814806015111487,0.00012178515397119928,0.003554865914035411,-0.002007391963841069,0.023516837731965504,0.05630734134187813,0.025117036464372394,0.02394936419076041,0.002241471698779651,0.0009219301433383964
